%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499149430425882,0,299.990844727,0.0,3.83466672897,3.62070989609,-2.06071805954,0.645918250084,-0.0671947151423,0.0406933799386,-0.994803309441,-0.0647720471025,0.402818411589,0.0425401888788,0.0107511430979,-0.00668033165857,0.215114310384,0.269016683102,-0.038245934993,11.0530748367,0.114737801254
1663499149450611114,0,300.0,0.0,3.83466672897,3.62070989609,-2.06071805954,0.645918250084,-0.0671947151423,0.0406933799386,-0.994803309441,-0.0647720471025,0.402818411589,0.0425401888788,0.0107511430979,-0.00668033165857,0.215114310384,0.269016683102,-0.669303894043,10.2307872772,-0.91790241003
1663499149470637083,0,300.0,0.0,3.83466672897,3.59844851494,-2.05668258667,0.648756682873,-0.0678570345044,0.0395600423217,-0.995040893555,-0.0610251389444,0.405263036489,0.0176185872406,0.0138866342604,0.0230788271874,-0.206111565232,0.104276388884,0.478074163198,10.6323699951,1.14737808704
1663499149491153001,0,300.0,0.0,3.83466672897,3.59844851494,-2.05668258667,0.648756682873,-0.0678570345044,0.0395600423217,-0.995040893555,-0.0610251389444,0.405263036489,0.0176185872406,0.0138866342604,0.0230788271874,-0.206111565232,0.104276388884,0.975271344185,10.4602622986,1.37685358524
1663499149510638952,0,300.0,0.0,3.80800008774,3.59844851494,-2.05668258667,0.648756682873,-0.0678570345044,0.0395600423217,-0.995040893555,-0.0610251389444,0.405263036489,0.0176185872406,0.0138866342604,0.0230788271874,-0.206111565232,0.104276388884,0.0764918699861,10.364648819,0.0764918699861
1663499149530610084,0,300.0,0.0,3.80800008774,3.57992267609,-2.05556774139,0.650952041149,-0.0663373917341,0.0393417216837,-0.995419025421,-0.0565029606223,0.392945766449,0.0497959665954,0.00197775475681,0.0443919114769,0.147589117289,0.145971745253,0.325090438128,10.3072795868,0.0573689006269
1663499149550673961,0,300.0,0.0,3.63199996948,3.57992267609,-2.05556774139,0.650952041149,-0.0663373917341,0.0393417216837,-0.995419025421,-0.0565029606223,0.392945766449,0.0497959665954,0.00197775475681,0.0443919114769,0.147589117289,0.145971745253,0.286844521761,10.9192142487,1.68282115459
1663499149570457935,0,300.0,0.0,3.63199996948,3.55758404732,-2.05209207535,0.653758168221,-0.0678294152021,0.0396568290889,-0.99545198679,-0.0538694038987,0.451708585024,0.016323948279,-0.0016690811608,0.0366656035185,0.0152036799118,0.139581009746,0.860533475876,10.4602622986,0.994394302368
1663499149590627908,0,300.0,0.0,3.41866660118,3.55758404732,-2.05209207535,0.653758168221,-0.0678294152021,0.0396568290889,-0.99545198679,-0.0538694038987,0.451708585024,0.016323948279,-0.0016690811608,0.0366656035185,0.0152036799118,0.139581009746,-0.325090438128,10.5367555618,0.325090438128
1663499149610586881,0,300.0,0.0,3.41866660118,3.54013228416,-2.05190992355,0.657042443752,-0.0664173364639,0.0405227728188,-0.995671987534,-0.050833530724,0.34671279788,0.0490991920233,0.0178109686822,-0.00175611337181,-0.0866869464517,0.0621490478516,0.0956148356199,10.4411401749,0.305967479944
1663499149630796909,0,300.0,0.0,3.31200003624,3.54013228416,-2.05190992355,0.657042443752,-0.0664173364639,0.0405227728188,-0.995671987534,-0.050833530724,0.34671279788,0.0490991920233,0.0178109686822,-0.00175611337181,-0.0866869464517,0.0621490478516,-0.420705288649,10.5558776855,1.70194411278
1663499149650448083,0,300.0,0.0,3.31200003624,3.51593971252,-2.04871463776,0.659765005112,-0.0664466544986,0.0404872857034,-0.995799303055,-0.0482644066215,0.429554313421,0.0468780733645,0.0188822001219,-0.100044332445,0.0744315236807,0.227854713798,1.30036175251,10.364648819,0.879656493664
1663499149670543909,0,300.0,0.0,3.30666661263,3.51593971252,-2.04871463776,0.659765005112,-0.0664466544986,0.0404872857034,-0.995799303055,-0.0482644066215,0.429554313421,0.0468780733645,0.0188822001219,-0.100044332445,0.0744315236807,0.227854713798,-1.09000909328,10.3072795868,1.05176317692
1663499149690612077,0,300.0,0.0,3.30666661263,3.51593971252,-2.04871463776,0.659765005112,-0.0664466544986,0.0404872857034,-0.995799303055,-0.0482644066215,0.429554313421,0.0468780733645,0.0188822001219,-0.100044332445,0.0744315236807,0.227854713798,1.01351726055,10.1925411224,-0.420705288649
1663499149710891008,0,300.0,0.0,3.30666661263,3.49615073204,-2.04755711555,0.662645637989,-0.067021086812,0.0403164364398,-0.995914697647,-0.0451298505068,0.395628780127,0.0659803748131,0.0154153155163,0.0869029834867,0.0301418658346,0.0432058721781,-0.975271344185,10.8427219391,2.44773983955
1663499149730638027,0,300.0,0.0,3.30666661263,3.49615073204,-2.04755711555,0.662645637989,-0.067021086812,0.0403164364398,-0.995914697647,-0.0451298505068,0.395628780127,0.0659803748131,0.0154153155163,0.0869029834867,0.0301418658346,0.0432058721781,1.03264021873,10.4602622986,0.784041643143
1663499149750591039,0,300.0,0.0,3.30666661263,3.47977042198,-2.04662704468,0.664393663406,-0.0657433867455,0.0409243218601,-0.996084332466,-0.0426517538726,0.434192925692,0.0785435512662,0.0349102653563,0.0205169524997,0.033968038857,0.117675699294,-0.764918684959,10.6897392273,1.47246849537
1663499149770772933,0,300.0,0.0,3.30666661263,3.47977042198,-2.04662704468,0.664393663406,-0.0657433867455,0.0409243218601,-0.996084332466,-0.0426517538726,0.434192925692,0.0785435512662,0.0349102653563,0.0205169524997,0.033968038857,0.117675699294,0.0764918699861,10.4028940201,-0.286844521761
1663499149790724039,0,300.0,0.0,3.30666661263,3.46425032616,-2.04246211052,0.666722893715,-0.0658448562026,0.0408574976027,-0.996228396893,-0.0390391275287,0.366154760122,0.0347284637392,0.0281924828887,0.0198999606073,-0.0664640143514,0.210246190429,0.286844521761,10.8235988617,1.16650092602
1663499149810559988,0,300.0,0.0,3.30666661263,3.46425032616,-2.04246211052,0.666722893715,-0.0658448562026,0.0408574976027,-0.996228396893,-0.0390391275287,0.366154760122,0.0347284637392,0.0281924828887,0.0198999606073,-0.0664640143514,0.210246190429,-0.879656493664,10.3264026642,0.784041643143
1663499149831150054,0,300.0,0.0,3.30666661263,3.44683599472,-2.04298138618,0.667571187019,-0.0649351775646,0.0406169146299,-0.996447980404,-0.035002976656,0.365995228291,0.0545302964747,-0.0160100646317,0.117806710303,0.0699664354324,0.280441224575,0.860533475876,10.039557457,1.41509962082
1663499149850961923,0,300.0,0.0,3.30666661263,3.44506430626,-2.04315257072,0.667744398117,-0.064788363874,0.0403792969882,-0.99648886919,-0.0343794301152,0.3658182621,0.0608907341957,-0.015429187566,0.0598424114287,0.0613937191665,0.140562906861,-1.37685358524,10.2307872772,0.764918684959
1663499149870460987,0,300.0,0.0,3.30666661263,3.44506430626,-2.04315257072,0.667744398117,-0.064788363874,0.0403792969882,-0.99648886919,-0.0343794301152,0.3658182621,0.0608907341957,-0.015429187566,0.0598424114287,0.0613937191665,0.140562906861,0.516320109367,10.1160497665,1.75931298733
1663499149890708923,0,300.0,0.0,3.27466654778,3.42928385735,-2.04157233238,0.670396208763,-0.0668673142791,0.0410683602095,-0.996402680874,-0.0319994278252,0.385662794113,0.0425695888698,-0.00536315469071,0.123608857393,0.0856591761112,0.183662191033,0.975271344185,11.0913209915,1.09000909328
1663499149910792112,0,300.0,0.0,3.27466654778,3.42928385735,-2.04157233238,0.670396208763,-0.0668673142791,0.0410683602095,-0.996402680874,-0.0319994278252,0.385662794113,0.0425695888698,-0.00536315469071,0.123608857393,0.0856591761112,0.183662191033,-1.09000909328,10.5176324844,1.37685358524
1663499149931096076,0,300.0,0.0,3.20000004768,3.41099262238,-2.03856396675,0.673827886581,-0.0656799301505,0.0410738401115,-0.996588468552,-0.0284704118967,0.406591325998,0.0335755683482,0.0117517411709,-0.177389681339,-0.230325639248,0.297637194395,1.10913217068,11.1486902237,0.592812001705
1663499149950720071,0,300.0,0.0,3.20000004768,3.41099262238,-2.03856396675,0.673827886581,-0.0656799301505,0.0410738401115,-0.996588468552,-0.0284704118967,0.406591325998,0.0335755683482,0.0117517411709,-0.177389681339,-0.230325639248,0.297637194395,-1.434222579,10.6132469177,1.5489603281
1663499149970638990,0,300.0,0.0,2.74666666985,3.39482665062,-2.04048538208,0.674015879631,-0.0650535598397,0.0422100163996,-0.996666133404,-0.0253567360342,0.336280822754,0.0500931404531,-0.030994521454,-0.0442164689302,-0.00684711243957,0.120666861534,0.516320109367,10.0204343796,0.420705288649
1663499149990938901,0,300.0,0.0,2.74666666985,3.39482665062,-2.04048538208,0.674015879631,-0.0650535598397,0.0422100163996,-0.996666133404,-0.0253567360342,0.336280822754,0.0500931404531,-0.030994521454,-0.0442164689302,-0.00684711243957,0.120666861534,0.592812001705,10.8809690475,0.458951205015
1663499150010458946,0,300.0,0.0,2.56533336639,3.37553906441,-2.03898596764,0.677301168442,-0.0640904903412,0.0424484238029,-0.996791243553,-0.0223127547652,0.387848734856,0.0168257579207,-0.0171638950706,-0.0535968206823,-0.125063702464,0.177646949887,0.344213396311,9.96306610107,0.267721563578
1663499150030724048,0,300.0,0.0,2.56533336639,3.37366294861,-2.0389995575,0.677459657192,-0.0641502290964,0.0423106215894,-0.996796488762,-0.0221691392362,0.382837951183,0.0211343988776,-0.019561894238,0.194984555244,0.0709131509066,0.0144113292918,1.434222579,10.2116641998,0.152983739972
1663499150050602912,0,300.0,0.0,2.35733342171,3.37366294861,-2.0389995575,0.677459657192,-0.0641502290964,0.0423106215894,-0.996796488762,-0.0221691392362,0.382837951183,0.0211343988776,-0.019561894238,0.194984555244,0.0709131509066,0.0144113292918,-0.937025427818,10.4602622986,1.77843594551
1663499150070969104,0,300.0,0.0,2.35733342171,3.3607339859,-2.03926205635,0.68046104908,-0.0639013275504,0.0424266494811,-0.996870875359,-0.0191081129014,0.31988504529,0.0240264683962,0.00148021569476,-0.0534364767373,-0.0562007389963,0.25674161315,-0.535443127155,10.6897392273,1.09000909328
1663499150090765953,0,300.0,0.0,2.14400005341,3.3607339859,-2.03926205635,0.68046104908,-0.0639013275504,0.0424266494811,-0.996870875359,-0.0191081129014,0.31988504529,0.0240264683962,0.00148021569476,-0.0534364767373,-0.0562007389963,0.25674161315,-0.363336354494,10.479385376,0.956148326397
1663499150110485076,0,300.0,0.0,2.14400005341,3.34100794792,-2.03635144234,0.683421552181,-0.0628926381469,0.0415420681238,-0.997042953968,-0.0149698583409,0.350504785776,0.00100241706241,0.00557046150789,0.118747673929,0.056967459619,0.240314438939,-0.631057977676,10.6706151962,1.26211595535
1663499150130913019,0,300.0,0.0,1.98933339119,3.34100794792,-2.03635144234,0.683421552181,-0.0628926381469,0.0415420681238,-0.997042953968,-0.0149698583409,0.350504785776,0.00100241706241,0.00557046150789,0.118747673929,0.056967459619,0.240314438939,0.133860781789,10.364648819,0.70754981041
1663499150150521993,0,300.0,0.0,1.98933339119,3.32023572922,-2.03615522385,0.685927510262,-0.0624885559082,0.0411651432514,-0.997133731842,-0.0111761428416,0.437864214182,0.034124687314,0.0316393449903,0.114700175822,0.174547657371,-0.0653192028403,0.70754981041,10.1925411224,1.09000909328
1663499150170505046,0,300.0,0.0,1.79733335972,3.32023572922,-2.03615522385,0.685927510262,-0.0624885559082,0.0411651432514,-0.997133731842,-0.0111761428416,0.437864214182,0.034124687314,0.0316393449903,0.114700175822,0.174547657371,-0.0653192028403,-0.631057977676,10.9574604034,1.51071441174
1663499150190541982,0,300.0,0.0,1.79733335972,3.30943870544,-2.03882169724,0.687417209148,-0.0620062611997,0.0420234911144,-0.997147142887,-0.00932232290506,0.298677027225,0.0532229207456,0.00472548417747,0.0814509168267,0.0866722017527,0.00233043543994,-0.573689043522,10.6706151962,0.458951205015
1663499150210926055,0,300.0,0.0,1.79733335972,3.30943870544,-2.03882169724,0.687417209148,-0.0620062611997,0.0420234911144,-0.997147142887,-0.00932232290506,0.298677027225,0.0532229207456,0.00472548417747,0.0814509168267,0.0866722017527,0.00233043543994,0.860533475876,9.79095935822,0.611934959888
1663499150230992078,0,300.0,0.0,1.77066671848,3.30943870544,-2.03882169724,0.687417209148,-0.0620062611997,0.0420234911144,-0.997147142887,-0.00932232290506,0.298677027225,0.0532229207456,0.00472548417747,0.0814509168267,0.0866722017527,0.00233043543994,-1.30036175251,11.3590421677,0.726672708988
1663499150250767946,0,300.0,0.0,1.77066671848,3.28784632683,-2.03716397285,0.690624952316,-0.060479927808,0.0429304428399,-0.997227430344,-0.00605169078335,0.347214639187,0.0369451344013,0.00922197476029,0.0715243890882,0.143930241466,0.0435274094343,-0.650180876255,10.0586805344,0.363336354494
1663499150270839929,0,300.0,0.0,1.77066671848,3.28784632683,-2.03716397285,0.690624952316,-0.060479927808,0.0429304428399,-0.997227430344,-0.00605169078335,0.347214639187,0.0369451344013,0.00922197476029,0.0715243890882,0.143930241466,0.0435274094343,1.62545228004,9.73359012604,1.07088625431
1663499150290489912,0,300.0,0.0,1.77066671848,3.26763653755,-2.03743958473,0.693848133087,-0.0595667138696,0.0425283461809,-0.997312963009,-0.00316308741458,0.427832454443,0.0736897960305,0.0364696606994,-0.00417447090149,0.155946880579,-0.0177817922086,-1.64457511902,11.0530748367,1.10913217068
1663499150310465097,0,300.0,0.0,1.77066671848,3.26763653755,-2.03743958473,0.693848133087,-0.0595667138696,0.0425283461809,-0.997312963009,-0.00316308741458,0.427832454443,0.0736897960305,0.0364696606994,-0.00417447090149,0.155946880579,-0.0177817922086,0.38245934248,9.79095935822,0.745795726776
1663499150330617904,0,300.0,0.0,1.77066671848,3.24980807304,-2.03672099113,0.692590296268,-0.0576639696956,0.0434926524758,-0.997387111187,-0.00148234632798,0.398577868938,0.0306721348315,-0.061254426837,-0.0789957866073,0.0989539921284,-0.128719508648,1.60632932186,10.2499103546,-0.114737801254
1663499150351224899,0,300.0,0.0,1.77066671848,3.24980807304,-2.03672099113,0.692590296268,-0.0576639696956,0.0434926524758,-0.997387111187,-0.00148234632798,0.398577868938,0.0306721348315,-0.061254426837,-0.0789957866073,0.0989539921284,-0.128719508648,-1.24299287796,11.1104440689,1.10913217068
1663499150371757030,0,300.0,0.0,1.77066671848,3.23016643524,-2.0374891758,0.699724853039,-0.0576632358134,0.0442324727774,-0.997354507446,0.00154442491475,0.375170052052,0.0389765836298,0.016279950738,-0.0916979461908,-0.0364022962749,0.429881364107,0.841410577297,10.0013122559,0.478074163198
1663499150390474081,0,300.0,0.0,1.77066671848,3.23016643524,-2.0374891758,0.699724853039,-0.0576632358134,0.0442324727774,-0.997354507446,0.00154442491475,0.375170052052,0.0389765836298,0.016279950738,-0.0916979461908,-0.0364022962749,0.429881364107,0.898779451847,10.8235988617,0.305967479944
1663499150410876035,0,300.0,0.0,1.77066671848,3.23016643524,-2.0374891758,0.699724853039,-0.0576632358134,0.0442324727774,-0.997354507446,0.00154442491475,0.375170052052,0.0389765836298,0.016279950738,-0.0916979461908,-0.0364022962749,0.429881364107,-0.669303894043,10.7471075058,1.03264021873
1663499150430866956,0,300.0,0.0,1.77066671848,3.20357847214,-2.03448748589,0.701466560364,-0.0557064376771,0.0443114861846,-0.997452020645,0.00478260451928,0.433073908091,0.0214787665755,0.0278413631022,-0.11602447927,-0.118918001652,0.349696844816,-0.822287559509,10.0586805344,0.764918684959
1663499150450429916,0,300.0,0.0,1.77066671848,3.20357847214,-2.03448748589,0.701466560364,-0.0557064376771,0.0443114861846,-0.997452020645,0.00478260451928,0.433073908091,0.0214787665755,0.0278413631022,-0.11602447927,-0.118918001652,0.349696844816,1.35773062706,10.5558776855,0.898779451847
1663499150470746994,0,300.0,0.0,1.77066671848,3.18155765533,-2.03644418716,0.703480243683,-0.0565895847976,0.043774869293,-0.997417628765,0.00628481572494,0.521883070469,0.0688418745995,0.0289134681225,-0.0278988908976,0.0368544235826,0.240585103631,-0.114737801254,10.8809690475,1.60632932186
1663499150490993022,0,300.0,0.0,1.77066671848,3.18155765533,-2.03644418716,0.703480243683,-0.0565895847976,0.043774869293,-0.997417628765,0.00628481572494,0.521883070469,0.0688418745995,0.0289134681225,-0.0278988908976,0.0368544235826,0.240585103631,-0.879656493664,10.498509407,0.91790241003
1663499150510665893,0,300.0,0.0,1.77066671848,3.16643476486,-2.03918457031,0.704950630665,-0.0554823763669,0.0452698357403,-0.997392892838,0.00893698167056,0.396799921989,0.0712370797992,-0.00453791813925,0.171170502901,0.0826556384563,-0.0419346280396,0.822287559509,10.3264026642,0.210352644324
1663499150530441045,0,304.687652588,0.0,1.77066671848,3.16643476486,-2.03918457031,0.704950630665,-0.0554823763669,0.0452698357403,-0.997392892838,0.00893698167056,0.396799921989,0.0712370797992,-0.00453791813925,0.171170502901,0.0826556384563,-0.0419346280396,0.0191229674965,10.804476738,1.18562400341
1663499150550559043,0,304.687652588,0.0,1.77066671848,3.14065790176,-2.03953576088,0.712043702602,-0.0534405708313,0.0447930768132,-0.997502028942,0.0112921558321,0.456692844629,0.0537293106318,0.081220895052,-0.119373686612,0.0733301639557,0.183824792504,-0.91790241003,10.364648819,1.18562400341
1663499150570708990,0,304.687652588,0.0,1.77066671848,3.14065790176,-2.03953576088,0.712043702602,-0.0534405708313,0.0447930768132,-0.997502028942,0.0112921558321,0.456692844629,0.0537293106318,0.081220895052,-0.119373686612,0.0733301639557,0.183824792504,0.210352644324,10.039557457,-0.229475602508
1663499150590514898,0,304.687652588,0.0,1.77066671848,3.14065790176,-2.03953576088,0.712043702602,-0.0534405708313,0.0447930768132,-0.997502028942,0.0112921558321,0.456692844629,0.0537293106318,0.081220895052,-0.119373686612,0.0733301639557,0.183824792504,0.458951205015,10.5558776855,1.10913217068
